num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
6,0,0,220000,220000,44000,44000,4000,4000,42.456613667549625,42.456613667549625,44000,44000,220000,4000,220000,False,11,9cced_00000,2026-03-10_13-16-23,1773144983,94.23201584815979,965.7537086009979,14620,DESKTOP-1HI26E8,127.0.0.1,965.7537086009979,11,44000,44000,220000,220000,-1143.080637421139,-2603.1995295764436,-1837.1040349947593,1000.0,42000,0,6,-1143.080637421139,-2603.1995295764436,-1837.1040349947593,6,88060.675,0.0,88060.575,15661.873,72363.726,55.276,26.711,44000,44000,220000,220000,28.69831932773109,43.01176470588237,0.3000840336134454,0.20150620091710345,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,49455.5,2354.5,0.0,18.667822,0.2,0.0003,5.842904838533665,-0.02506701704520028,5.864684545512918,0.030661039114504608,0.01643655154021719,0.5803450600863009,0.0
6,0,0,240000,240000,48000,48000,4000,4000,44.74537087334049,44.74537087334049,48000,48000,240000,4000,240000,False,12,9cced_00000,2026-03-10_13-17-52,1773145072,89.40892028808594,1055.1626288890839,14620,DESKTOP-1HI26E8,127.0.0.1,1055.1626288890839,12,48000,48000,240000,240000,-980.4702426799043,-2603.1995295764436,-1774.1654181274937,1000.0,46000,0,4,-980.4702426799043,-2603.1995295764436,-1774.1654181274937,4,88059.52,0.0,88059.42,15843.129,72182.094,55.415,26.056,48000,48000,240000,240000,26.616964285714285,43.11875000000001,0.28375,0.20391339242096448,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,54165.5,2354.5,0.0,17.980412,0.2,0.0003,5.581211755635126,-0.026048019620928037,5.6038647466404425,-0.008045759929972848,0.0169751570925556,0.5697937883705597,0.0
6,0,0,260000,260000,52000,52000,4000,4000,46.238841157828716,46.238841157828716,52000,52000,260000,4000,260000,False,13,9cced_00000,2026-03-10_13-19-19,1773145159,86.51967716217041,1141.6823060512543,14620,DESKTOP-1HI26E8,127.0.0.1,1141.6823060512543,13,52000,52000,260000,260000,-841.3380703375431,-2603.1995295764436,-1736.9554271952811,1000.0,48000,0,2,-841.3380703375431,-2603.1995295764436,-1736.9554271952811,2,87341.855,0.0,87341.756,15452.911,71854.475,55.668,26.673,52000,52000,260000,260000,24.271559633027525,43.08073394495414,0.2977981651376147,0.2053015601260291,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,58875.5,2354.5,0.0,19.170488,0.2,0.0003,4.7854510827682075,-0.02703438669654705,4.808842247306921,0.1739827239842425,0.018216097820417405,0.5540437799919943,0.0
6,0,0,280000,280000,56000,56000,4000,4000,43.3826418879922,43.3826418879922,56000,56000,280000,4000,280000,False,14,9cced_00000,2026-03-10_13-20-51,1773145251,92.21577143669128,1233.8980774879456,14620,DESKTOP-1HI26E8,127.0.0.1,1233.8980774879456,14,56000,56000,280000,280000,-841.3380703375431,-2603.1995295764436,-1649.205459295865,1000.0,54000,0,6,-841.3380703375431,-2603.1995295764436,-1649.205459295865,6,88439.764,0.0,88439.664,15268.628,73137.578,54.691,26.245,56000,56000,280000,280000,27.608695652173914,43.11304347826089,0.2919999999999999,0.20524415369257235,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,63585.5,2354.5,0.0,16.808668,0.2,0.0003,5.522196146029575,-0.02760652252028038,5.546126574923278,0.1250824520289265,0.018380448740245598,0.5495932911421842,0.0
6,0,0,300000,300000,60000,60000,4000,4000,48.528617633076756,48.528617633076756,60000,60000,300000,4000,300000,False,15,9cced_00000,2026-03-10_13-22-13,1773145333,82.43851017951965,1316.3365876674652,14620,DESKTOP-1HI26E8,127.0.0.1,1316.3365876674652,15,60000,60000,300000,300000,-787.8859612033506,-2603.1995295764436,-1594.1404522941136,1000.0,58000,0,4,-787.8859612033506,-2603.1995295764436,-1594.1404522941136,4,88489.313,0.0,88489.213,15247.565,73208.414,54.639,25.813,60000,60000,300000,300000,28.631067961165044,43.22621359223301,0.29699029126213594,0.20149069678098658,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907, -787.8859612033506, -831.4059844728831, -916.7299259365434, -867.0295594691006]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,68295.5,2354.5,0.0,15.062224,0.2,0.0003,5.459472991149643,-0.028372215292161437,5.484172565820617,0.10621485629152594,0.0183632064506493,0.5304388338403337,0.0
6,0,0,320000,320000,64000,64000,4000,4000,45.46004181511305,45.46004181511305,64000,64000,320000,4000,320000,False,16,9cced_00000,2026-03-10_13-23-41,1773145421,88.00488066673279,1404.341468334198,14620,DESKTOP-1HI26E8,127.0.0.1,1404.341468334198,16,64000,64000,320000,320000,-787.8859612033506,-2603.1995295764436,-1569.4492102609054,1000.0,60000,0,2,-787.8859612033506,-2603.1995295764436,-1569.4492102609054,2,88581.592,0.0,88581.492,15310.176,73237.904,54.617,26.091,64000,64000,320000,320000,25.440540540540542,43.22252252252251,0.2967567567567567,0.19968466267928892,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907, -787.8859612033506, -831.4059844728831, -916.7299259365434, -867.0295594691006, -875.6592475534185, -831.1471350423255]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,73005.5,2354.5,0.0,12.316142,0.2,0.0003,5.823017817596468,-0.027504365770007838,5.8469146799383145,0.04800627707422665,0.01803751699354254,0.5090930834127839,0.0
6,0,0,340000,340000,68000,68000,4000,4000,44.80020355805381,44.80020355805381,68000,68000,340000,4000,340000,False,17,9cced_00000,2026-03-10_13-25-11,1773145511,89.30447125434875,1493.6459395885468,14620,DESKTOP-1HI26E8,127.0.0.1,1493.6459395885468,17,68000,68000,340000,340000,-478.34695995011475,-2603.1995295764436,-1483.601920440292,1000.0,66000,0,6,-478.34695995011475,-2603.1995295764436,-1483.601920440292,6,88457.392,0.0,88457.292,15309.488,73113.568,54.709,26.925,68000,68000,340000,340000,26.219642857142862,43.18928571428571,0.29392857142857143,0.19447449228836625,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907, -787.8859612033506, -831.4059844728831, -916.7299259365434, -867.0295594691006, -875.6592475534185, -831.1471350423255, -748.1002771169033, -654.7612784565553, -546.5835014433816, -763.7160577502387, -559.2660586877381, -478.34695995011475]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,77715.5,2354.5,0.0,14.510934,0.2,0.0003,5.042386226087112,-0.027291624247039136,5.065950114762454,0.14218146659259837,0.018638688436683308,0.486119079551879,0.0
6,0,0,360000,360000,72000,72000,4000,4000,45.191456824139166,45.191456824139166,72000,72000,360000,4000,360000,False,18,9cced_00000,2026-03-10_13-26-39,1773145599,88.52758002281189,1582.1735196113586,14620,DESKTOP-1HI26E8,127.0.0.1,1582.1735196113586,18,72000,72000,360000,360000,-478.34695995011475,-2603.1995295764436,-1442.0505652997276,1000.0,70000,0,4,-478.34695995011475,-2603.1995295764436,-1442.0505652997276,4,88773.699,0.0,88773.599,15269.819,73468.962,54.445,27.706,72000,72000,360000,360000,25.33333333333333,43.21621621621621,0.2913513513513514,0.19459921572769642,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907, -787.8859612033506, -831.4059844728831, -916.7299259365434, -867.0295594691006, -875.6592475534185, -831.1471350423255, -748.1002771169033, -654.7612784565553, -546.5835014433816, -763.7160577502387, -559.2660586877381, -478.34695995011475, -787.4453197199067, -836.9420867806056, -711.8478533959988, -689.5775620251657]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,82425.5,2354.5,0.0,14.012948,0.2,0.0003,6.029363644553344,-0.029091143873648723,6.054521424502071,0.06592495526224691,0.019666842107565842,0.4864457260651194,0.0
6,0,0,380000,380000,76000,76000,4000,4000,45.248023021008784,45.248023021008784,76000,76000,380000,4000,380000,False,19,9cced_00000,2026-03-10_13-28-08,1773145688,88.4347128868103,1670.608232498169,14620,DESKTOP-1HI26E8,127.0.0.1,1670.608232498169,19,76000,76000,380000,380000,-478.34695995011475,-2603.1995295764436,-1416.6232465832386,1000.0,72000,0,2,-478.34695995011475,-2603.1995295764436,-1416.6232465832386,2,88914.411,0.0,88914.311,15276.788,73602.103,54.346,27.904,76000,76000,380000,380000,23.4045045045045,43.18198198198196,0.28909909909909914,0.194617920314061,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907, -787.8859612033506, -831.4059844728831, -916.7299259365434, -867.0295594691006, -875.6592475534185, -831.1471350423255, -748.1002771169033, -654.7612784565553, -546.5835014433816, -763.7160577502387, -559.2660586877381, -478.34695995011475, -787.4453197199067, -836.9420867806056, -711.8478533959988, -689.5775620251657, -512.6194981685967, -540.7146848436322]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,87135.5,2354.5,0.0,16.284199,0.2,0.0003,5.1774095379875975,-0.028567158554002423,5.202100752164351,0.08563411497766045,0.019379692205416417,0.46322810834000827,0.0
6,0,0,400000,400000,80000,80000,4000,4000,44.61662048851382,44.61662048851382,80000,80000,400000,4000,400000,False,20,9cced_00000,2026-03-10_13-29-38,1773145778,89.66793251037598,1760.276165008545,14620,DESKTOP-1HI26E8,127.0.0.1,1760.276165008545,20,80000,80000,400000,400000,-478.34695995011475,-2603.1995295764436,-1355.9177186046795,1000.0,78000,0,6,-478.34695995011475,-2603.1995295764436,-1355.9177186046795,6,88858.559,0.0,88858.459,15285.687,73538.048,54.394,27.718,80000,80000,400000,400000,24.598214285714285,43.26428571428572,0.2866071428571428,0.19471329995114803,"[-2603.1995295764436, -2477.4886456658996, -2541.5523834920978, -2504.61040924697, -2470.255257730486, -2318.711546316394, -2450.033996674942, -2473.506265399729, -2286.5963896483067, -2564.7846887241453, -2260.130629104927, -2267.3803713276, -1925.665808600698, -1892.0610335397614, -1859.2852577264282, -1867.3233828781952, -2079.3769660082808, -1945.8143756872241, -1785.6737595344161, -1759.9783844053895, -1889.546464927254, -1851.4099871836963, -1710.107521830672, -1875.6263467116353, -1556.4539316776484, -1772.3596962527736, -1376.660911273753, -1651.5369173312224, -1507.332787555523, -1522.195744051407, -1358.3842211139286, -1302.4012246840325, -1480.847060324014, -1450.2172038950755, -1565.0588370282408, -1598.9796264566519, -1260.3320489475038, -1272.3948688621167, -1172.274147029342, -1267.5378796852808, -1143.080637421139, -1240.2023242486503, -1119.8998961571729, -1172.4016837622387, -1180.4679414855052, -980.4702426799043, -920.9132011712343, -841.3380703375431, -971.9438769676049, -1020.2600848728264, -924.0228619156167, -898.0691813793031, -946.0849547641752, -922.8533367036907, -787.8859612033506, -831.4059844728831, -916.7299259365434, -867.0295594691006, -875.6592475534185, -831.1471350423255, -748.1002771169033, -654.7612784565553, -546.5835014433816, -763.7160577502387, -559.2660586877381, -478.34695995011475, -787.4453197199067, -836.9420867806056, -711.8478533959988, -689.5775620251657, -512.6194981685967, -540.7146848436322, -591.1804155884541, -655.3415347990738, -645.6055918675437, -701.0992957599285, -525.373375537879, -646.1080836189568]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,91845.5,2354.5,0.0,12.533111,0.2,0.0003,5.643903765405059,-0.030602122955479028,5.670425278872188,0.12109313254143782,0.020403054770630476,0.46686944211744197,0.0
