num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
4,0,0,32390,32390,22000,22000,2000,2000,262.3694327360337,262.3694327360337,22000,22000,32390,2000,32390,False,11,302ef_00000,2026-03-31_15-21-03,1774963263,7.6415300369262695,80.12456774711609,25828,DESKTOP-1HI26E8,127.0.0.1,80.12456774711609,11,22000,22000,32390,32390,226.22193103448282,-254.54624137931046,28.923969466839196,500.0,20000,0,0,226.22193103448282,-254.54624137931046,28.923969466839196,0,7403.593,0.0,7403.593,1986.257,5398.54,370.471,17.844,22000,22000,32390,32390,28.0,48.2,0.07799999999999999,0.08551538837322911,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",125.41666666666667,7380.5,359.5,0.0,9.385264,0.2,0.00020000000000000006,4.888660237855381,-0.0225054580810441,4.9097909089591765,0.5628293650845687,0.006873907522515199,0.28661222805579506,0.0
4,0,0,35542,35542,24000,24000,2000,2000,227.75966439542555,227.75966439542555,24000,24000,35542,2000,35542,False,12,302ef_00000,2026-03-31_15-21-12,1774963272,8.793549299240112,88.9181170463562,25828,DESKTOP-1HI26E8,127.0.0.1,88.9181170463562,12,24000,24000,35542,35542,226.22193103448282,-254.54624137931046,44.479212000291604,500.0,24000,0,8,226.22193103448282,-254.54624137931046,44.479212000291604,8,7648.544,0.0,7648.544,2034.99,5594.153,357.516,18.539,24000,24000,35542,35542,24.458333333333332,48.18333333333334,0.06083333333333333,0.08568433479889269,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.08,8115.5,374.5,0.0,8.2452755,0.2,0.00020000000000000006,5.1850154507954915,-0.02276188434846699,5.206503876368204,0.32330591209729515,0.006367218371241203,0.2623452207247416,0.0
4,0,0,38581,38581,26000,26000,2000,2000,254.8934134761265,254.8934134761265,26000,26000,38581,2000,38581,False,13,302ef_00000,2026-03-31_15-21-20,1774963280,7.8641839027404785,96.78230094909668,25828,DESKTOP-1HI26E8,127.0.0.1,96.78230094909668,13,26000,26000,38581,38581,226.22193103448282,-254.54624137931046,44.479212000291604,500.0,24000,0,0,226.22193103448282,-254.54624137931046,44.479212000291604,0,7753.986,0.0,7753.986,2076.6,5657.972,353.484,18.551,26000,26000,38581,38581,25.85,48.2,0.095,0.08665119687347338,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.625,8850.5,359.5,0.0,9.751468,0.2,0.00020000000000000006,5.13397615287039,-0.02376977950431562,5.156245757473839,0.4661737997498777,0.007500821533267605,0.2699680850116743,0.0
4,0,0,41745,41745,28000,28000,2000,2000,250.6555251568284,250.6555251568284,28000,28000,41745,2000,41745,False,14,302ef_00000,2026-03-31_15-21-28,1774963288,7.993866443634033,104.77616739273071,25828,DESKTOP-1HI26E8,127.0.0.1,104.77616739273071,14,28000,28000,41745,41745,240.0273793103444,-254.54624137931046,62.671830113550406,500.0,28000,0,8,240.0273793103444,-254.54624137931046,62.671830113550406,8,7867.547,0.0,7867.547,2140.402,5707.73,350.402,18.492,28000,28000,41745,41745,24.91,48.13000000000001,0.061999999999999986,0.08755495847581826,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.56,9585.5,374.5,0.0,10.057524,0.2,0.00020000000000000006,5.4417080987294515,-0.019852553826446333,5.460513107299804,0.31739356549580894,0.005237796349001655,0.24076012593507767,0.0
4,0,0,44772,44772,30000,30000,2000,2000,267.7086249416145,267.7086249416145,30000,30000,44772,2000,44772,False,15,302ef_00000,2026-03-31_15-21-36,1774963296,7.483026027679443,112.25919342041016,25828,DESKTOP-1HI26E8,127.0.0.1,112.25919342041016,15,30000,30000,44772,44772,240.0273793103444,-254.54624137931046,62.671830113550406,500.0,28000,0,0,240.0273793103444,-254.54624137931046,62.671830113550406,0,7933.186,0.0,7933.186,2182.779,5731.447,348.952,18.038,30000,30000,44772,44772,25.344444444444445,48.1,0.07,0.08710579167345166,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.125,10320.5,359.5,0.0,10.791092,0.2,0.00020000000000000006,4.955765085087882,-0.016553172653463358,4.970992141299778,0.5734076073600186,0.0066304924575108885,0.23588879174656338,0.0
4,0,0,47950,47950,32000,32000,2000,2000,241.7010115295531,241.7010115295531,32000,32000,47950,2000,47950,False,16,302ef_00000,2026-03-31_15-21-44,1774963304,8.294309854507446,120.5535032749176,25828,DESKTOP-1HI26E8,127.0.0.1,120.5535032749176,16,32000,32000,47950,47950,241.6116982277899,-254.54624137931046,74.10597648330372,500.0,32000,0,8,241.6116982277899,-254.54624137931046,74.10597648330372,8,7963.575,0.0,7963.575,2176.409,5767.415,346.776,18.829,32000,32000,47950,47950,26.099999999999998,48.13636363636363,0.07272727272727272,0.08717857618688102,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535, 83.90799999999957, 146.85651724137915, 102.32165517241359, 237.11793103448255, 241.6116982277899, 120.94037931034437, 131.75303448275832, 168.65079310344817]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",127.12,11055.5,374.5,0.0,10.016129,0.2,0.00020000000000000006,5.1340336507161455,-0.02058102284682294,5.153346534729004,0.3693742044766744,0.0063407261574393485,0.22855943779150645,0.0
4,0,0,51000,51000,34000,34000,2000,2000,235.55848643806007,235.55848643806007,34000,34000,51000,2000,51000,False,17,302ef_00000,2026-03-31_15-21-53,1774963313,8.502687692642212,129.05619096755981,25828,DESKTOP-1HI26E8,127.0.0.1,129.05619096755981,17,34000,34000,51000,51000,241.6116982277899,-254.54624137931046,74.10597648330372,500.0,32000,0,0,241.6116982277899,-254.54624137931046,74.10597648330372,0,8050.39,0.0,8050.39,2169.93,5860.778,341.252,18.583,34000,34000,51000,51000,26.781818181818185,48.21818181818182,0.06727272727272726,0.08716747346449348,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535, 83.90799999999957, 146.85651724137915, 102.32165517241359, 237.11793103448255, 241.6116982277899, 120.94037931034437, 131.75303448275832, 168.65079310344817]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",127.08333333333333,11790.5,359.5,0.0,11.490583,0.2,0.00020000000000000006,5.0212089680963095,-0.020051561599312765,5.039769032928679,0.5934613448878129,0.007457382113001554,0.21475044451653957,0.0
4,0,0,54158,54158,36000,36000,2000,2000,214.8728411525745,214.8728411525745,36000,36000,54158,2000,54158,False,18,302ef_00000,2026-03-31_15-22-02,1774963322,9.332803964614868,138.38899493217468,25828,DESKTOP-1HI26E8,127.0.0.1,138.38899493217468,18,36000,36000,54158,54158,241.6116982277899,-254.54624137931046,84.37327624179316,500.0,36000,0,8,241.6116982277899,-254.54624137931046,84.37327624179316,8,8185.127,0.0,8185.127,2178.295,5986.983,334.058,19.248,36000,36000,54158,54158,43.36363636363637,48.309090909090905,0.05090909090909091,0.08708975440778079,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535, 83.90799999999957, 146.85651724137915, 102.32165517241359, 237.11793103448255, 241.6116982277899, 120.94037931034437, 131.75303448275832, 168.65079310344817, 191.8559310344824, 160.2548620689655, 81.08549792594737, 225.16548275862036, 155.52244827586205, 85.66306896551686, 218.4400689655168, 214.1060344827584]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.32,12525.5,374.5,0.0,11.92063,0.2,0.00020000000000000006,4.312022234280904,-0.020261152496561408,4.330745190620422,0.4485355746746063,0.007690955917680791,0.22277302559216816,0.0
4,0,0,57205,57205,38000,38000,2000,2000,258.7083929646163,258.7083929646163,38000,38000,57205,2000,57205,False,19,302ef_00000,2026-03-31_15-22-10,1774963330,7.753386974334717,146.1423819065094,25828,DESKTOP-1HI26E8,127.0.0.1,146.1423819065094,19,38000,38000,57205,57205,241.6116982277899,-254.54624137931046,84.37327624179316,500.0,36000,0,0,241.6116982277899,-254.54624137931046,84.37327624179316,0,8221.266,0.0,8221.266,2204.942,5996.209,333.544,19.514,38000,38000,57205,57205,32.57,48.42,0.047,0.08700537371763557,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535, 83.90799999999957, 146.85651724137915, 102.32165517241359, 237.11793103448255, 241.6116982277899, 120.94037931034437, 131.75303448275832, 168.65079310344817, 191.8559310344824, 160.2548620689655, 81.08549792594737, 225.16548275862036, 155.52244827586205, 85.66306896551686, 218.4400689655168, 214.1060344827584]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.95833333333333,13260.5,359.5,0.0,11.5728655,0.2,0.00020000000000000006,4.3440568576256435,-0.02122487772980498,4.363779286212392,0.6124350484046671,0.007512122008077618,0.23114129789173604,0.0
4,0,0,60361,60361,40000,40000,2000,2000,236.79769294239892,236.79769294239892,40000,40000,60361,2000,60361,False,20,302ef_00000,2026-03-31_15-22-18,1774963338,8.463696956634521,154.60607886314392,25828,DESKTOP-1HI26E8,127.0.0.1,154.60607886314392,20,40000,40000,60361,60361,241.6116982277899,-254.54624137931046,89.51533396244142,500.0,40000,0,8,241.6116982277899,-254.54624137931046,89.51533396244142,8,8195.005,0.0,8195.005,2238.706,5937.275,336.855,18.423,40000,40000,60361,60361,34.68181818181818,48.527272727272724,0.056363636363636366,0.08712306257494337,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535, 83.90799999999957, 146.85651724137915, 102.32165517241359, 237.11793103448255, 241.6116982277899, 120.94037931034437, 131.75303448275832, 168.65079310344817, 191.8559310344824, 160.2548620689655, 81.08549792594737, 225.16548275862036, 155.52244827586205, 85.66306896551686, 218.4400689655168, 214.1060344827584, 227.91586206896568, 130.42979310344816, 150.00817241379266, 145.26441379310336, 157.0836896551722, -16.01765517241414, 145.17272413793094, 146.49382758620666]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.24,13995.5,374.5,0.0,11.684898,0.2,0.00020000000000000006,4.143954613685608,-0.02055438489697796,4.163390969276429,0.45700490593910215,0.005590129537299861,0.20704494619369507,0.0
4,0,0,63403,63403,42000,42000,2000,2000,245.8115147959719,245.8115147959719,42000,42000,63403,2000,63403,False,21,302ef_00000,2026-03-31_15-22-27,1774963347,8.151363611221313,162.75744247436523,25828,DESKTOP-1HI26E8,127.0.0.1,162.75744247436523,21,42000,42000,63403,63403,241.6116982277899,-254.54624137931046,89.51533396244142,500.0,40000,0,0,241.6116982277899,-254.54624137931046,89.51533396244142,0,8246.352,0.0,8246.352,2250.748,5976.807,334.627,18.197,42000,42000,63403,63403,26.560000000000002,48.42999999999999,0.072,0.08535661944308745,"[-69.54348275862095, -139.18813793103476, -254.54624137931046, -2.5507241379316614, -97.00731034482776, -164.23765517241378, -137.33317241379348, -149.13568965517268, -7.617551724138327, 27.68272413793083, -50.3974827586208, 31.264827586206515, 38.52351724137901, -68.11462068965568, -33.51331034482782, 20.309137931034172, 17.51406195292372, 114.33393103448248, 31.868965517241154, 80.2082068965513, 48.38755172413765, 170.071620689655, -42.903827586207214, 100.14668965517237, 98.4685517241379, 32.29489655172401, 30.946206896551438, 64.0529310344825, 51.81641379310332, 0.9409310344823973, 88.49806896551699, 127.59844827586177, 226.22193103448282, 139.24534482758594, 114.61693103448259, 155.87303448275836, 178.923724137931, 185.36524137930994, 54.69641379310317, 143.17768223789497, 95.50327586206883, 41.11037931034465, 158.08655172413788, 125.01910344827576, 158.0195517241375, 91.21327586206856, 150.83606896551694, 158.2551904438788, 207.227620689655, 25.765034482758594, 195.6015517241378, 236.35034482758593, 240.0273793103444, 139.99641379310305, 171.35210344827567, 158.29986206896535, 83.90799999999957, 146.85651724137915, 102.32165517241359, 237.11793103448255, 241.6116982277899, 120.94037931034437, 131.75303448275832, 168.65079310344817, 191.8559310344824, 160.2548620689655, 81.08549792594737, 225.16548275862036, 155.52244827586205, 85.66306896551686, 218.4400689655168, 214.1060344827584, 227.91586206896568, 130.42979310344816, 150.00817241379266, 145.26441379310336, 157.0836896551722, -16.01765517241414, 145.17272413793094, 146.49382758620666]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",126.75,14730.5,359.5,0.0,12.456491,0.2,0.00020000000000000006,5.208992955088616,-0.022206741119346892,5.229521466957198,0.5922659404575825,0.008391136929423,0.20845759585499762,0.0
