num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
6,0,0,220000,220000,44000,44000,4000,4000,46.027381915016875,46.027381915016875,44000,44000,220000,4000,220000,False,11,9dfcd_00000,2026-03-02_22-30-23,1772487023,86.91933512687683,994.5064816474915,63572,DESKTOP-1HI26E8,127.0.0.1,994.5064816474915,11,44000,44000,220000,220000,2154.9999999999745,-88.00000000000256,1235.5238095238012,1000.0,42000,0,6,2154.9999999999745,-88.00000000000256,1235.5238095238012,6,91205.713,0.0,91205.713,11095.94,80076.209,49.952,26.794,44000,44000,220000,220000,30.336363636363632,40.78636363636365,0.2994545454545455,0.152664653373007,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,49455.5,2354.5,0.0,15.258144,0.2,0.0003,7.782401011906359,-0.03231775183151545,7.810449127432141,0.0004748224832449749,0.021348134777036804,0.6207524894529087,0.0
6,0,0,240000,240000,48000,48000,4000,4000,46.042904029768145,46.042904029768145,48000,48000,240000,4000,240000,False,12,9dfcd_00000,2026-03-02_22-31-50,1772487110,86.89001297950745,1081.396494626999,63572,DESKTOP-1HI26E8,127.0.0.1,1081.396494626999,12,48000,48000,240000,240000,2154.9999999999745,-88.00000000000256,1291.7391304347732,1000.0,46000,0,4,2154.9999999999745,-88.00000000000256,1291.7391304347732,4,86299.527,0.0,86299.527,11258.377,75006.981,53.328,27.198,48000,48000,240000,240000,28.990825688073393,40.72935779816513,0.30917431192660544,0.15380754113202125,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,54165.5,2354.5,0.0,16.467997,0.30000000000000004,0.0003,7.64461509599301,-0.03514512040001793,7.6739397302048475,0.063855973183476,0.019401588141069785,0.6104985966424273,0.0
6,0,0,260000,260000,52000,52000,4000,4000,45.47045992294286,45.47045992294286,52000,52000,260000,4000,260000,False,13,9dfcd_00000,2026-03-02_22-33-18,1772487198,87.98474144935608,1169.381236076355,63572,DESKTOP-1HI26E8,127.0.0.1,1169.381236076355,13,52000,52000,260000,260000,2154.9999999999745,-88.00000000000256,1316.5416666666567,1000.0,48000,0,2,2154.9999999999745,-88.00000000000256,1316.5416666666567,2,86542.694,0.0,86542.694,11426.027,75082.097,53.275,27.7,52000,52000,260000,260000,29.878571428571426,40.75892857142857,0.2911607142857143,0.15302227999162538,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,58875.5,2354.5,0.0,14.020833,0.30000000000000004,0.0003,8.068026540031353,-0.03605695185647,8.09804584681355,-0.011334924940850324,0.020125461771967595,0.5947632401612154,0.0
6,0,0,280000,280000,56000,56000,4000,4000,50.92354179809807,50.92354179809807,56000,56000,280000,4000,280000,False,14,9dfcd_00000,2026-03-02_22-34-36,1772487276,78.56216669082642,1247.9434027671814,63572,DESKTOP-1HI26E8,127.0.0.1,1247.9434027671814,14,56000,56000,280000,280000,3065.9999999999577,-88.00000000000256,1444.351851851839,1000.0,54000,0,6,3065.9999999999577,-88.00000000000256,1444.351851851839,6,86464.169,0.0,86464.169,11412.492,75016.969,53.321,27.937,56000,56000,280000,280000,28.01530612244898,40.818367346938786,0.30653061224489797,0.1521876215068343,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,63585.5,2354.5,0.0,13.954945,0.45,0.0003,8.213167711731735,-0.03517925312501356,8.240519156121904,0.05358695171441242,0.01739512303090949,0.5896808608069288,0.0
6,0,0,300000,300000,60000,60000,4000,4000,52.67357128748949,52.67357128748949,60000,60000,300000,4000,300000,False,15,9dfcd_00000,2026-03-02_22-35-52,1772487352,75.95641541481018,1323.8998181819916,63572,DESKTOP-1HI26E8,127.0.0.1,1323.8998181819916,15,60000,60000,300000,300000,3065.9999999999577,-88.00000000000256,1527.8965517241231,1000.0,58000,0,4,3065.9999999999577,-88.00000000000256,1527.8965517241231,4,85961.72,0.0,85961.72,11327.509,74599.809,53.619,27.779,60000,60000,300000,300000,25.709473684210536,40.81052631578948,0.30715789473684213,0.15198236186460293,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577, 2524.999999999967, 2393.9999999999704, 3003.999999999958, 2699.9999999999563]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,68295.5,2354.5,0.0,14.151832,0.45,0.0003,7.929780999768818,-0.03721450521796546,7.9586843108928385,0.08173585463228246,0.01846930341658479,0.5862982271330118,0.0
6,0,0,320000,320000,64000,64000,4000,4000,11.123088286411154,11.123088286411154,64000,64000,320000,4000,320000,False,16,9dfcd_00000,2026-03-02_22-41-52,1772487712,359.6273994445801,1683.5272176265717,63572,DESKTOP-1HI26E8,127.0.0.1,1683.5272176265717,16,64000,64000,320000,320000,3065.9999999999577,-88.00000000000256,1558.2999999999845,1000.0,60000,0,2,3065.9999999999577,-88.00000000000256,1558.2999999999845,2,113039.731,0.0,113039.731,39021.514,73983.517,54.066,28.281,64000,64000,320000,320000,31.103846153846153,41.60192307692308,0.23326923076923076,0.16634685844199765,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577, 2524.999999999967, 2393.9999999999704, 3003.999999999958, 2699.9999999999563, 2261.9999999999704, 2617.9999999999595]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,73005.5,2354.5,0.0,13.491606,0.45,0.0003,8.442256620431403,-0.03791327547339323,8.471718851016584,-0.012828012016421924,0.018780113225764592,0.5674813800303546,0.0
6,0,0,340000,340000,68000,68000,4000,4000,50.8532378114274,50.8532378114274,68000,68000,340000,4000,340000,False,17,9dfcd_00000,2026-03-02_22-43-11,1772487791,78.67426943778992,1762.2014870643616,63572,DESKTOP-1HI26E8,127.0.0.1,1762.2014870643616,17,68000,68000,340000,340000,3293.999999999935,-88.00000000000256,1682.439393939376,1000.0,66000,0,6,3293.999999999935,-88.00000000000256,1682.439393939376,6,111241.064,0.0,111241.064,38950.811,72255.939,55.359,27.788,68000,68000,340000,340000,29.031632653061227,41.619387755102046,0.2938775510204082,0.17174212137224212,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577, 2524.999999999967, 2393.9999999999704, 3003.999999999958, 2699.9999999999563, 2261.9999999999704, 2617.9999999999595, 2993.99999999996, 2812.999999999966, 2756.999999999968, 2810.9999999999422, 3293.999999999935, 2873.9999999999695]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,77715.5,2354.5,0.0,15.7124,0.45,0.0003,8.145564814687027,-0.036463500250470994,8.173541774871243,-0.04542197674955785,0.01885897242691367,0.5581813296631389,0.0
6,0,0,360000,360000,72000,72000,4000,4000,49.30219021535711,49.30219021535711,72000,72000,360000,4000,360000,False,18,9dfcd_00000,2026-03-02_22-44-32,1772487872,81.14936780929565,1843.3508548736572,63572,DESKTOP-1HI26E8,127.0.0.1,1843.3508548736572,18,72000,72000,360000,360000,4235.999999999965,-88.00000000000256,1776.8142857142668,1000.0,70000,0,4,4235.999999999965,-88.00000000000256,1776.8142857142668,4,110431.087,0.0,110431.087,38775.494,71621.534,55.849,27.433,72000,72000,360000,360000,29.678640776699034,42.005825242718466,0.2619417475728155,0.18521065637138884,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577, 2524.999999999967, 2393.9999999999704, 3003.999999999958, 2699.9999999999563, 2261.9999999999704, 2617.9999999999595, 2993.99999999996, 2812.999999999966, 2756.999999999968, 2810.9999999999422, 3293.999999999935, 2873.9999999999695, 2940.999999999966, 3103.99999999995, 4235.999999999965, 3054.999999999956]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,82425.5,2354.5,0.0,15.093793,0.45,0.0003,8.466887118608835,-0.03595598866627205,8.494504802647164,-0.03206481400821872,0.018529593878659753,0.548326275986471,0.0
6,0,0,380000,380000,76000,76000,4000,4000,51.82922735053386,51.82922735053386,76000,76000,380000,4000,380000,False,19,9dfcd_00000,2026-03-02_22-45-49,1772487949,77.19276309013367,1920.543617963791,63572,DESKTOP-1HI26E8,127.0.0.1,1920.543617963791,19,76000,76000,380000,380000,4235.999999999965,-88.00000000000256,1817.5972222222024,1000.0,72000,0,2,4235.999999999965,-88.00000000000256,1817.5972222222024,2,109454.556,0.0,109454.556,38546.584,70874.418,56.438,27.029,76000,76000,380000,380000,24.282474226804126,42.06082474226804,0.311340206185567,0.18727305234212502,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577, 2524.999999999967, 2393.9999999999704, 3003.999999999958, 2699.9999999999563, 2261.9999999999704, 2617.9999999999595, 2993.99999999996, 2812.999999999966, 2756.999999999968, 2810.9999999999422, 3293.999999999935, 2873.9999999999695, 2940.999999999966, 3103.99999999995, 4235.999999999965, 3054.999999999956, 3299.9999999999577, 3189.9999999999677]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,87135.5,2354.5,0.0,16.221054,0.45,0.0003,8.236072103435573,-0.039869287130650286,8.267218385178065,0.006519652438011898,0.019384424339446926,0.5509314982248213,0.0
6,0,0,400000,400000,80000,80000,4000,4000,50.72639660811342,50.72639660811342,80000,80000,400000,4000,400000,False,20,9dfcd_00000,2026-03-02_22-47-08,1772488028,78.87294459342957,1999.4165625572205,63572,DESKTOP-1HI26E8,127.0.0.1,1999.4165625572205,20,80000,80000,400000,400000,4235.999999999965,-88.00000000000256,1918.8333333333123,1000.0,78000,0,6,4235.999999999965,-88.00000000000256,1918.8333333333123,6,109167.135,0.0,109167.135,38350.879,70783.277,56.511,26.005,80000,80000,400000,400000,24.793939393939393,41.88585858585859,0.3165656565656566,0.16504443556226653,"[15.999999999997902, 102.0000000000002, 211.9999999999973, 398.9999999999998, -88.00000000000256, 239.9999999999992, 728.000000000005, 650.0000000000066, 453.0000000000011, 693.0000000000053, 691.0000000000066, 507.00000000000387, 1308.9999999999948, 851.0000000000099, 1171.9999999999877, 1005.0000000000102, 1047.0000000000089, 1198.9999999999884, 1390.9999999999925, 1055.0000000000107, 1474.9999999999918, 1394.999999999997, 1498.9999999999955, 1484.9999999999873, 1628.9999999999843, 1639.9999999999786, 1576.9999999999857, 1743.9999999999839, 1925.9999999999798, 2154.9999999999745, 1947.9999999999795, 2108.9999999999736, 1720.9999999999793, 1847.9999999999836, 1648.9999999999798, 1875.999999999976, 1899.9999999999743, 1836.9999999999832, 1810.9999999999786, 1733.9999999999818, 2056.9999999999786, 1245.0000000000036, 1759.999999999995, 1844.9999999999761, 2041.9999999999668, 1880.9999999999834, 1956.999999999965, 1816.9999999999768, 2012.9999999999688, 2292.9999999999654, 2636.9999999999513, 2528.9999999999623, 2262.9999999999645, 3065.9999999999577, 2524.999999999967, 2393.9999999999704, 3003.999999999958, 2699.9999999999563, 2261.9999999999704, 2617.9999999999595, 2993.99999999996, 2812.999999999966, 2756.999999999968, 2810.9999999999422, 3293.999999999935, 2873.9999999999695, 2940.999999999966, 3103.99999999995, 4235.999999999965, 3054.999999999956, 3299.9999999999577, 3189.9999999999677, 3221.9999999999613, 3085.9999999999645, 3071.999999999958, 3126.999999999958, 3469.9999999999523, 2824.9999999999595]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,91845.5,2354.5,0.0,17.835836,0.45,0.0003,8.12414321190739,-0.038924461799315836,8.154351847642547,-0.1701714940638046,0.019368536967808016,0.5442320352084065,0.0
