num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
6,0,0,220000,220000,44000,44000,4000,4000,44.143001032851885,44.143001032851885,44000,44000,220000,4000,220000,False,11,607e3_00000,2026-03-12_13-26-06,1773318366,90.6247148513794,933.9013876914978,47532,DESKTOP-1HI26E8,127.0.0.1,933.9013876914978,11,44000,44000,220000,220000,2459.7997629309807,696.9002370689773,1499.1483980994071,1000.0,42000,0,6,2459.7997629309807,696.9002370689773,1499.1483980994071,6,84647.598,0.202,84647.396,15146.565,69468.728,57.58,25.886,44000,44000,220000,220000,25.022807017543858,48.3,0.2816666666666667,0.23201904370109452,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,49455.5,2354.5,0.0,23.449305,0.1,0.0003,6.296557813591765,-0.019154505844914103,6.314065735912121,0.08225280784244497,0.016465728511272416,0.5369652705271026,0.0
6,0,0,240000,240000,48000,48000,4000,4000,38.558398614594374,38.558398614594374,48000,48000,240000,4000,240000,False,12,607e3_00000,2026-03-12_13-27-50,1773318470,103.75127983093262,1037.6526675224304,47532,DESKTOP-1HI26E8,127.0.0.1,1037.6526675224304,12,48000,48000,240000,240000,2597.914267241382,696.9002370689773,1587.5615180922605,1000.0,46000,0,4,2597.914267241382,696.9002370689773,1587.5615180922605,4,86451.44,0.202,86451.238,15292.472,71126.642,56.238,26.772,48000,48000,240000,240000,29.112213740458017,48.60687022900763,0.2641984732824427,0.23258855819538554,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,54165.5,2354.5,0.0,26.710485,0.1,0.0003,6.2835898210035515,-0.022931374244751793,6.304816385641725,0.09447889862040298,0.017048098172237614,0.5088152096086753,0.0
6,0,0,260000,260000,52000,52000,4000,4000,35.54842566806957,35.54842566806957,52000,52000,260000,4000,260000,False,13,607e3_00000,2026-03-12_13-29-43,1773318583,112.53539299964905,1150.1880605220795,47532,DESKTOP-1HI26E8,127.0.0.1,1150.1880605220795,13,52000,52000,260000,260000,2597.914267241382,696.9002370689773,1625.6200270366905,1000.0,48000,0,2,2597.914267241382,696.9002370689773,1625.6200270366905,2,89071.204,0.202,89071.002,15490.013,73549.701,54.385,25.744,52000,52000,260000,260000,27.988732394366203,49.13661971830986,0.31908450704225355,0.23966195806986526,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,58875.5,2354.5,0.0,27.626963,0.1,0.0003,5.494811184846672,-0.02330729276477705,5.516336290395944,0.18156602295341007,0.01782187974729862,0.49290569465124934,0.0
6,0,0,280000,280000,56000,56000,4000,4000,35.380089404463504,35.380089404463504,56000,56000,280000,4000,280000,False,14,607e3_00000,2026-03-12_13-31-36,1773318696,113.07062697410583,1263.2586874961853,47532,DESKTOP-1HI26E8,127.0.0.1,1263.2586874961853,14,56000,56000,280000,280000,2638.1410560344552,696.9002370689773,1725.2739009483225,1000.0,54000,0,6,2638.1410560344552,696.9002370689773,1725.2739009483225,6,92011.398,0.202,92011.195,15633.948,76345.104,52.394,25.866,56000,56000,280000,280000,26.04825174825175,48.98181818181818,0.3418181818181818,0.23767256192756925,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,63585.5,2354.5,0.0,28.158772,0.1,0.0003,5.3677779816265065,-0.018446666758305804,5.3845009890331585,0.1649982406202142,0.01723659584012196,0.48348912623277895,0.0
6,0,0,300000,300000,60000,60000,4000,4000,34.83786363423466,34.83786363423466,60000,60000,300000,4000,300000,False,15,607e3_00000,2026-03-12_13-33-31,1773318811,114.8346266746521,1378.0933141708374,47532,DESKTOP-1HI26E8,127.0.0.1,1378.0933141708374,15,60000,60000,300000,300000,2696.5883189654705,696.9002370689773,1789.2644750357133,1000.0,58000,0,4,2696.5883189654705,696.9002370689773,1789.2644750357133,4,94999.799,0.202,94999.596,15750.476,79215.75,50.495,26.381,60000,60000,300000,300000,25.516551724137933,48.98758620689655,0.32234482758620686,0.23720162390714755,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525, 2620.190732758588, 2690.2092887930635, 2696.5883189654705, 2605.560560344806]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,68295.5,2354.5,0.0,28.005938,0.1,0.0003,5.714910289638867,-0.02162022553186571,5.734709803162107,0.13881134970426054,0.01820704663315928,0.4530170812538475,0.0
6,0,0,320000,320000,64000,64000,4000,4000,35.61103221305289,35.61103221305289,64000,64000,320000,4000,320000,False,16,607e3_00000,2026-03-12_13-35-23,1773318923,112.3382568359375,1490.431571006775,47532,DESKTOP-1HI26E8,127.0.0.1,1490.431571006775,16,64000,64000,320000,320000,2696.5883189654705,696.9002370689773,1816.9436403516474,1000.0,60000,0,2,2696.5883189654705,696.9002370689773,1816.9436403516474,2,97859.626,0.202,97859.323,15896.146,81929.677,48.822,26.881,64000,64000,320000,320000,26.364788732394363,49.03239436619719,0.3302112676056338,0.23606514514542062,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525, 2620.190732758588, 2690.2092887930635, 2696.5883189654705, 2605.560560344806, 2660.396056034543, 2578.8828129929334]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,73005.5,2354.5,0.0,29.75619,0.1,0.0003,5.327871631766074,-0.02044084156950394,5.346527668371828,0.16118940730003795,0.01784810139110998,0.4292077055592446,0.0
6,0,0,340000,340000,68000,68000,4000,4000,39.109396356861524,39.109396356861524,68000,68000,340000,4000,340000,False,17,607e3_00000,2026-03-12_13-37-05,1773319025,102.2915141582489,1592.7230851650238,47532,DESKTOP-1HI26E8,127.0.0.1,1592.7230851650238,17,68000,68000,340000,340000,2827.921056034398,696.9002370689773,1903.0499620359776,1000.0,66000,0,6,2827.921056034398,696.9002370689773,1903.0499620359776,6,99651.303,0.202,99651.0,15940.213,83676.964,47.803,27.301,68000,68000,340000,340000,26.12248062015504,49.13488372093023,0.30139534883720925,0.2392762333231085,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525, 2620.190732758588, 2690.2092887930635, 2696.5883189654705, 2605.560560344806, 2660.396056034543, 2578.8828129929334, 2699.8610560344764, 2791.014935344841, 2723.3483189654853, 2807.632349137867, 2734.9013577585974, 2827.921056034398]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,77715.5,2354.5,0.0,35.307896,0.1,0.0003,4.645667003724732,-0.018734421644798795,4.662652688471881,0.2891024296703865,0.01748738082112717,0.39056665934068635,0.0
6,0,0,360000,360000,72000,72000,4000,4000,44.56452086705828,44.56452086705828,72000,72000,360000,4000,360000,False,18,607e3_00000,2026-03-12_13-38-35,1773319115,89.7791121006012,1682.502197265625,47532,DESKTOP-1HI26E8,127.0.0.1,1682.502197265625,18,72000,72000,360000,360000,3039.868318965449,696.9002370689773,1961.0606243038692,1000.0,70000,0,4,3039.868318965449,696.9002370689773,1961.0606243038692,4,100365.409,0.202,100365.105,16052.201,84280.213,47.461,26.581,72000,72000,360000,360000,27.460714285714285,48.93749999999999,0.33571428571428574,0.23833659013190037,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525, 2620.190732758588, 2690.2092887930635, 2696.5883189654705, 2605.560560344806, 2660.396056034543, 2578.8828129929334, 2699.8610560344764, 2791.014935344841, 2723.3483189654853, 2807.632349137867, 2734.9013577585974, 2827.921056034398, 2858.5091379309965, 2889.6168749999247, 3039.868318965449, 2884.951874999946]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,82425.5,2354.5,0.0,32.422344,0.1,0.0003,4.977679036782299,-0.01856007294980473,4.9944995025160965,0.27573841099020274,0.01739604646732936,0.35376210754970583,0.0
6,0,0,380000,380000,76000,76000,4000,4000,45.57362426756289,45.57362426756289,76000,76000,380000,4000,380000,False,19,607e3_00000,2026-03-12_13-40-03,1773319203,87.78986120223999,1770.292058467865,47532,DESKTOP-1HI26E8,127.0.0.1,1770.292058467865,19,76000,76000,380000,380000,3039.868318965449,696.9002370689773,1988.125067869658,1000.0,72000,0,2,3039.868318965449,696.9002370689773,1988.125067869658,2,100871.507,0.0,100871.406,16196.03,84643.802,47.257,26.063,76000,76000,380000,380000,27.71727272727272,48.93818181818181,0.3434545454545454,0.23830994359817034,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525, 2620.190732758588, 2690.2092887930635, 2696.5883189654705, 2605.560560344806, 2660.396056034543, 2578.8828129929334, 2699.8610560344764, 2791.014935344841, 2723.3483189654853, 2807.632349137867, 2734.9013577585974, 2827.921056034398, 2858.5091379309965, 2889.6168749999247, 3039.868318965449, 2884.951874999946, 2962.316724137797, 2908.444461206791]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,87135.5,2354.5,0.0,33.99492,0.1,0.0003,4.996101710953277,-0.02032286265534754,5.014634564575876,0.27325873381266425,0.017900062478077662,0.3566413770435722,0.0
6,0,0,400000,400000,80000,80000,4000,4000,45.20188979455584,45.20188979455584,80000,80000,400000,4000,400000,False,20,607e3_00000,2026-03-12_13-41-32,1773319292,88.5092990398407,1858.8013575077057,47532,DESKTOP-1HI26E8,127.0.0.1,1858.8013575077057,20,80000,80000,400000,400000,3039.868318965449,696.9002370689773,2058.378699364205,1000.0,78000,0,6,3039.868318965449,696.9002370689773,2058.378699364205,6,101537.284,0.1,101537.083,16218.644,85285.099,46.902,26.96,80000,80000,400000,400000,28.33727272727272,48.92090909090907,0.33990909090909077,0.2383066127814541,"[696.9002370689773, 827.6029525862153, 728.3350646551796, 766.0163577586256, 721.0694396551833, 915.7274784482822, 923.7647629310485, 880.8679525862159, 786.9015301724152, 920.9789439655275, 987.1753879310455, 813.0078232758773, 1162.1763793103426, 1151.652650862082, 1002.2528232758713, 1172.9775000000166, 1162.2986206896535, 1325.347778196604, 1420.9357327586486, 1332.8649137931093, 1390.4491163793255, 1348.1075000000153, 1374.3086422413971, 1575.0608836206945, 1866.6986206896777, 1936.7136206896862, 1772.7636206896752, 1763.4282974138455, 1795.9939224138116, 1773.3391163793258, 2067.698810019375, 2019.1436206896867, 1966.015538793125, 2245.462144889535, 2097.214913793158, 2075.66071120693, 2258.0816810345045, 2333.633297413812, 2454.6607327586335, 2346.4050431034907, 2459.7997629309807, 2344.738793103487, 2546.598642241338, 2461.54379310342, 2597.914267241382, 2457.5404094827272, 2481.261853448264, 2520.669612068925, 2421.014612068983, 2638.1410560344552, 2518.408103448299, 2607.080883620718, 2439.72090517238, 2510.6637931034525, 2620.190732758588, 2690.2092887930635, 2696.5883189654705, 2605.560560344806, 2660.396056034543, 2578.8828129929334, 2699.8610560344764, 2791.014935344841, 2723.3483189654853, 2807.632349137867, 2734.9013577585974, 2827.921056034398, 2858.5091379309965, 2889.6168749999247, 3039.868318965449, 2884.951874999946, 2962.316724137797, 2908.444461206791, 2847.032025862, 2958.420754310274, 2916.45122844823, 2898.7692887929907, 2940.0365517240493, 2847.8238146550884]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,91845.5,2354.5,0.0,35.31797,0.1,0.0003,4.881116694705502,-0.024718340062249586,4.903754181922621,0.2641211173716624,0.020808518689988356,0.39412414730860673,0.0
