num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
6,0,0,220000,220000,44000,44000,4000,4000,46.99853782839711,46.99853782839711,44000,44000,220000,4000,220000,False,11,fd2ae_00000,2026-03-04_10-49-07,1772617747,85.12304139137268,990.9886467456818,51476,DESKTOP-1HI26E8,127.0.0.1,990.9886467456818,11,44000,44000,220000,220000,-1336.300000000014,-2535.400000000015,-1830.883333333338,1000.0,42000,0,6,-1336.300000000014,-2535.400000000015,-1830.883333333338,6,90042.134,0.301,90041.734,11620.776,78382.783,51.032,28.655,44000,44000,220000,220000,26.211428571428574,42.50285714285715,0.30504761904761907,0.18297508549096236,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,49455.5,2354.5,0.0,24.392433,0.2,0.0003,3.270443718549805,-0.024315866029815406,3.2917296272174568,0.16643296443479583,0.015149790427576224,0.6536433939341527,0.0
6,0,0,240000,240000,48000,48000,4000,4000,42.375162841837785,42.375162841837785,48000,48000,240000,4000,240000,False,12,fd2ae_00000,2026-03-04_10-50-42,1772617842,94.40643572807312,1085.3950824737549,51476,DESKTOP-1HI26E8,127.0.0.1,1085.3950824737549,12,48000,48000,240000,240000,-1313.9000000000144,-2535.400000000015,-1788.2739130434825,1000.0,46000,0,4,-1313.9000000000144,-2535.400000000015,-1788.2739130434825,4,90537.169,0.301,90536.768,11786.903,78711.915,50.818,27.985,48000,48000,240000,240000,30.0965811965812,42.479487179487165,0.2907692307692307,0.18221370444135462,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,54165.5,2354.5,0.0,27.070591,0.2,0.0003,3.0857208628816464,-0.024404215208410962,3.106857402309491,0.12034083608609096,0.01633838388489118,0.6282361888455231,0.0
6,0,0,260000,260000,52000,52000,4000,4000,44.583533664782315,44.583533664782315,52000,52000,260000,4000,260000,False,13,fd2ae_00000,2026-03-04_10-52-12,1772617932,89.73174166679382,1175.1268241405487,51476,DESKTOP-1HI26E8,127.0.0.1,1175.1268241405487,13,52000,52000,260000,260000,-1313.9000000000144,-2535.400000000015,-1771.5187500000038,1000.0,48000,0,2,-1313.9000000000144,-2535.400000000015,-1771.5187500000038,2,90941.644,0.301,90941.244,11794.472,79109.052,50.563,27.775,52000,52000,260000,260000,24.037837837837838,42.44234234234236,0.299009009009009,0.18103619007380609,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,58875.5,2354.5,0.0,27.208965,0.2,0.0003,3.1556050438536705,-0.02425946755316939,3.1766248054058943,0.19212199023068585,0.016198546899992408,0.6256195722491877,0.0
6,0,0,280000,280000,56000,56000,4000,4000,43.80454387923806,43.80454387923806,56000,56000,280000,4000,280000,False,14,fd2ae_00000,2026-03-04_10-53-43,1772618023,91.33072686195374,1266.4575510025024,51476,DESKTOP-1HI26E8,127.0.0.1,1266.4575510025024,14,56000,56000,280000,280000,-1225.9999999999982,-2535.400000000015,-1716.0648148148184,1000.0,54000,0,6,-1225.9999999999982,-2535.400000000015,-1716.0648148148184,6,91255.743,0.301,91255.342,11694.984,79521.935,50.301,28.227,56000,56000,280000,280000,26.253982300884953,42.528318584070796,0.2913274336283186,0.18510468589907103,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,63585.5,2354.5,0.0,26.304512,0.2,0.0003,3.8113756603749187,-0.02725317199480168,3.835000534523318,0.15586239962567697,0.018141496677555966,0.6085214288371383,0.0
6,0,0,300000,300000,60000,60000,4000,4000,45.152517154216746,45.152517154216746,60000,60000,300000,4000,300000,False,15,fd2ae_00000,2026-03-04_10-55-12,1772618112,88.60415935516357,1355.061710357666,51476,DESKTOP-1HI26E8,127.0.0.1,1355.061710357666,15,60000,60000,300000,300000,-1141.9000000000124,-2535.400000000015,-1681.1965517241415,1000.0,58000,0,4,-1141.9000000000124,-2535.400000000015,-1681.1965517241415,4,91210.124,0.2,91209.823,11558.703,79611.998,50.244,28.736,60000,60000,300000,300000,23.847706422018344,42.38165137614677,0.29559633027522936,0.18430977532571718,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925, -1232.300000000006, -1277.9999999999902, -1189.700000000011, -1141.9000000000124]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,68295.5,2354.5,0.0,29.05213,0.2,0.0003,3.721077848948744,-0.028108178662144108,3.7454568013517213,0.08278858449049056,0.01864611692170357,0.5817620082582384,0.0
6,0,0,320000,320000,64000,64000,4000,4000,42.55063779001188,42.55063779001188,64000,64000,320000,4000,320000,False,16,fd2ae_00000,2026-03-04_10-56-46,1772618206,94.01815295219421,1449.0798633098602,51476,DESKTOP-1HI26E8,127.0.0.1,1449.0798633098602,16,64000,64000,320000,320000,-1141.9000000000124,-2535.400000000015,-1665.2066666666703,1000.0,60000,0,2,-1141.9000000000124,-2535.400000000015,-1665.2066666666703,2,91009.383,0.1,91009.183,11440.972,79530.003,50.295,28.272,64000,64000,320000,320000,27.563247863247863,42.60085470085471,0.26282051282051283,0.18184000768270434,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925, -1232.300000000006, -1277.9999999999902, -1189.700000000011, -1141.9000000000124, -1225.9000000000096, -1177.1000000000047]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,73005.5,2354.5,0.0,26.858814,0.2,0.0003,4.14180330875826,-0.02612070950774393,4.164293983078813,0.04504748753681304,0.018150157449159113,0.5789049925824387,0.0
6,0,0,340000,340000,68000,68000,4000,4000,41.57448355446042,41.57448355446042,68000,68000,340000,4000,340000,False,17,fd2ae_00000,2026-03-04_10-58-22,1772618302,96.22851395606995,1545.3083772659302,51476,DESKTOP-1HI26E8,127.0.0.1,1545.3083772659302,17,68000,68000,340000,340000,-1026.4000000000065,-2535.400000000015,-1619.2878787878828,1000.0,66000,0,6,-1026.4000000000065,-2535.400000000015,-1619.2878787878828,6,91176.735,0.1,91176.435,11392.486,79745.942,50.159,28.272,68000,68000,340000,340000,28.24285714285714,42.79327731092434,0.2764705882352941,0.17427635441084108,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925, -1232.300000000006, -1277.9999999999902, -1189.700000000011, -1141.9000000000124, -1225.9000000000096, -1177.1000000000047, -1163.4999999999948, -1068.4000000000085, -1176.8999999999965, -1394.5000000000102, -1026.4000000000065, -1130.9000000000046]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,77715.5,2354.5,0.0,25.063505,0.2,0.0003,3.5821281867422115,-0.0234084716129004,3.6019555866844843,0.2217571529739728,0.0179053912228314,0.5582351369589504,0.0
6,0,0,360000,360000,72000,72000,4000,4000,39.758312667843676,39.758312667843676,72000,72000,360000,4000,360000,False,18,fd2ae_00000,2026-03-04_11-00-03,1772618403,100.623605966568,1645.9319832324982,51476,DESKTOP-1HI26E8,127.0.0.1,1645.9319832324982,18,72000,72000,360000,360000,-1026.4000000000065,-2535.400000000015,-1588.14428571429,1000.0,70000,0,4,-1026.4000000000065,-2535.400000000015,-1588.14428571429,4,92141.77,0.0,92141.57,11425.67,80677.748,49.58,28.95,72000,72000,360000,360000,28.0416,42.715999999999994,0.24168,0.17472105520273576,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925, -1232.300000000006, -1277.9999999999902, -1189.700000000011, -1141.9000000000124, -1225.9000000000096, -1177.1000000000047, -1163.4999999999948, -1068.4000000000085, -1176.8999999999965, -1394.5000000000102, -1026.4000000000065, -1130.9000000000046, -1044.3000000000056, -1081.9000000000065, -1119.900000000005, -1051.0000000000123]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,82425.5,2354.5,0.0,26.370132,0.2,0.0003,4.162799132958592,-0.026588960189467215,4.185841982076123,0.09178745135380205,0.01773054223972469,0.5420676151848143,0.0
6,0,0,380000,380000,76000,76000,4000,4000,9.101025717797288,9.101025717797288,76000,76000,380000,4000,380000,False,19,fd2ae_00000,2026-03-04_11-07-22,1772618842,439.52793526649475,2085.459918498993,51476,DESKTOP-1HI26E8,127.0.0.1,2085.459918498993,19,76000,76000,380000,380000,-1026.4000000000065,-2535.400000000015,-1575.3680555555595,1000.0,72000,0,2,-1026.4000000000065,-2535.400000000015,-1575.3680555555595,2,126820.025,0.0,126819.825,11312.142,115469.424,34.641,29.299,76000,76000,380000,380000,33.18207547169811,42.97358490566038,0.2614150943396226,0.17904134905199512,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925, -1232.300000000006, -1277.9999999999902, -1189.700000000011, -1141.9000000000124, -1225.9000000000096, -1177.1000000000047, -1163.4999999999948, -1068.4000000000085, -1176.8999999999965, -1394.5000000000102, -1026.4000000000065, -1130.9000000000046, -1044.3000000000056, -1081.9000000000065, -1119.900000000005, -1051.0000000000123, -1094.0000000000064, -1162.4000000000026]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,87135.5,2354.5,0.0,21.070107,0.2,0.0003,4.339840856985428,-0.022406231923198877,4.358643746932854,0.025862155307376965,0.01801668773674487,0.5149331211664114,0.0
6,0,0,400000,400000,80000,80000,4000,4000,49.58114299822559,49.58114299822559,80000,80000,400000,4000,400000,False,20,fd2ae_00000,2026-03-04_11-08-43,1772618923,80.69241976737976,2166.1523382663727,51476,DESKTOP-1HI26E8,127.0.0.1,2166.1523382663727,20,80000,80000,400000,400000,-847.2000000000081,-2535.400000000015,-1529.7551282051322,1000.0,78000,0,6,-847.2000000000081,-2535.400000000015,-1529.7551282051322,6,126014.066,0.0,126013.866,11210.336,114765.811,34.854,28.958,80000,80000,400000,400000,27.33235294117647,42.808823529411754,0.29333333333333333,0.17704172533693502,"[-2352.2000000000203, -2535.400000000015, -2335.6000000000113, -2111.100000000013, -2533.7000000000244, -2321.100000000004, -2025.0999999999929, -2094.900000000008, -2005.9000000000046, -2072.40000000001, -2194.4999999999886, -2387.9999999999986, -1973.7999999999986, -1778.0000000000061, -1995.200000000005, -1955.6000000000108, -1954.5000000000014, -2209.499999999998, -1605.199999999994, -1955.200000000015, -1811.3000000000059, -1753.599999999992, -1594.100000000005, -1842.3999999999935, -1582.200000000002, -1555.2999999999993, -1572.6999999999985, -1567.7000000000107, -1556.0000000000105, -1572.200000000004, -1599.5000000000023, -1820.1000000000074, -1530.3000000000054, -1499.2999999999918, -1601.7000000000057, -1544.0999999999935, -1336.300000000014, -1431.7999999999915, -1441.100000000006, -1406.0000000000034, -1496.0000000000098, -1386.5000000000136, -1343.5000000000002, -1313.9000000000144, -1350.3999999999905, -1355.700000000003, -1349.9999999999961, -1422.299999999996, -1276.6000000000124, -1282.6999999999928, -1322.7000000000178, -1225.9999999999982, -1289.4000000000005, -1237.1999999999925, -1232.300000000006, -1277.9999999999902, -1189.700000000011, -1141.9000000000124, -1225.9000000000096, -1177.1000000000047, -1163.4999999999948, -1068.4000000000085, -1176.8999999999965, -1394.5000000000102, -1026.4000000000065, -1130.9000000000046, -1044.3000000000056, -1081.9000000000065, -1119.900000000005, -1051.0000000000123, -1094.0000000000064, -1162.4000000000026, -919.0000000000051, -1120.5000000000036, -1064.000000000002, -847.2000000000081, -983.1000000000063, -960.6000000000096]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",127.38853503184713,91845.5,2354.5,0.0,24.635237,0.2,0.0003,3.487498322009028,-0.02602758898642982,3.509632827977466,0.33100960193925605,0.019465416880236872,0.5030363502649239,0.0
