num_healthy_workers,actor_manager_num_outstanding_async_reqs,num_remote_worker_restarts,num_agent_steps_sampled,num_agent_steps_trained,num_env_steps_sampled,num_env_steps_trained,num_env_steps_sampled_this_iter,num_env_steps_trained_this_iter,num_env_steps_sampled_throughput_per_sec,num_env_steps_trained_throughput_per_sec,timesteps_total,num_env_steps_sampled_lifetime,num_agent_steps_sampled_lifetime,num_steps_trained_this_iter,agent_timesteps_total,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,info/num_env_steps_sampled,info/num_env_steps_trained,info/num_agent_steps_sampled,info/num_agent_steps_trained,env_runners/episode_reward_max,env_runners/episode_reward_min,env_runners/episode_reward_mean,env_runners/episode_len_mean,env_runners/episodes_timesteps_total,env_runners/num_faulty_episodes,env_runners/num_episodes,env_runners/episode_return_max,env_runners/episode_return_min,env_runners/episode_return_mean,env_runners/episodes_this_iter,timers/training_iteration_time_ms,timers/restore_workers_time_ms,timers/training_step_time_ms,timers/sample_time_ms,timers/learn_time_ms,timers/learn_throughput,timers/synch_weights_time_ms,counters/num_env_steps_sampled,counters/num_env_steps_trained,counters/num_agent_steps_sampled,counters/num_agent_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,env_runners/hist_stats/episode_reward,env_runners/hist_stats/episode_lengths,info/learner/shared_policy/num_agent_steps_trained,info/learner/shared_policy/num_grad_updates_lifetime,info/learner/shared_policy/diff_num_grad_updates_vs_sampler_policy,info/learner/shared_policy/learner_stats/allreduce_latency,info/learner/shared_policy/learner_stats/grad_gnorm,info/learner/shared_policy/learner_stats/cur_kl_coeff,info/learner/shared_policy/learner_stats/cur_lr,info/learner/shared_policy/learner_stats/total_loss,info/learner/shared_policy/learner_stats/policy_loss,info/learner/shared_policy/learner_stats/vf_loss,info/learner/shared_policy/learner_stats/vf_explained_var,info/learner/shared_policy/learner_stats/kl,info/learner/shared_policy/learner_stats/entropy,info/learner/shared_policy/learner_stats/entropy_coeff
4,0,0,18925,18925,26000,26000,2000,2000,484.63842775924184,484.63842775924184,26000,26000,18925,2000,18925,False,13,683d7_00000,2026-03-31_14-10-42,1774959042,4.138962030410767,51.46997594833374,12428,DESKTOP-1HI26E8,127.0.0.1,51.46997594833374,13,26000,26000,18925,18925,-509.0351551724141,-669.5685344827587,-565.0215638736364,500.0,24000,0,0,-509.0351551724141,-669.5685344827587,-565.0215638736364,0,3943.847,0.0,3943.404,1185.458,2735.479,731.133,20.673,26000,26000,18925,18925,29.900000000000002,47.48333333333333,0.07666666666666667,0.06812815502361179,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",123.58333333333333,4470.5,179.5,0.0,25.26997,0.1,0.00020000000000000006,6.961749654346042,-0.0066378502291627225,6.96807101700041,-0.17933907161156337,0.003164801440217777,0.33086035528944596,0.0
4,0,0,20485,20485,28000,28000,2000,2000,530.7253334207267,530.7253334207267,28000,28000,20485,2000,20485,False,14,683d7_00000,2026-03-31_14-10-46,1774959046,3.786648750305176,55.256624698638916,12428,DESKTOP-1HI26E8,127.0.0.1,55.256624698638916,14,28000,28000,20485,20485,-481.82924137931053,-669.5685344827587,-557.2433592439052,500.0,28000,0,8,-481.82924137931053,-669.5685344827587,-557.2433592439052,8,3957.154,0.0,3956.789,1190.107,2745.367,728.5,20.088,28000,28000,20485,20485,20.46,47.480000000000004,0.032,0.07032242305813385,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",120.0,4845.5,194.5,0.0,25.818787,0.05,0.00020000000000000004,7.0777615363781266,-0.008082576609479312,7.085616555580726,-0.07331130794989757,0.004550646213791855,0.312010311621886,0.0
4,0,0,21977,21977,30000,30000,2000,2000,462.91933365417475,462.91933365417475,30000,30000,21977,2000,21977,False,15,683d7_00000,2026-03-31_14-10-50,1774959050,4.335739612579346,59.59236431121826,12428,DESKTOP-1HI26E8,127.0.0.1,59.59236431121826,15,30000,30000,21977,21977,-481.82924137931053,-669.5685344827587,-557.2433592439052,500.0,28000,0,0,-481.82924137931053,-669.5685344827587,-557.2433592439052,0,3979.814,0.0,3979.449,1191.666,2767.849,722.583,18.806,30000,30000,21977,21977,35.3,47.480000000000004,0.20599999999999996,0.06998045920859794,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",124.33333333333333,5220.5,179.5,0.0,32.520992,0.025,0.00020000000000000006,6.081967551178402,-0.013381641266945129,6.095202936066522,-0.0429386662112342,0.005850712661760393,0.32400467490984336,0.0
4,0,0,23529,23529,32000,32000,2000,2000,480.1926584734152,480.1926584734152,32000,32000,23529,2000,23529,False,16,683d7_00000,2026-03-31_14-10-54,1774959054,4.175308704376221,63.76767301559448,12428,DESKTOP-1HI26E8,127.0.0.1,63.76767301559448,16,32000,32000,23529,23529,-478.59208620689685,-669.5685344827587,-551.3580056280872,500.0,32000,0,8,-478.59208620689685,-669.5685344827587,-551.3580056280872,8,4029.682,0.0,4029.317,1193.949,2815.992,710.229,18.45,32000,32000,23529,23529,27.516666666666666,47.5,0.05833333333333334,0.0722195082234164,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",119.38461538461539,5595.5,194.5,0.0,33.598072,0.025,0.00020000000000000004,6.65450946367704,-0.008412657518130846,6.662712025031065,-0.008938601536628527,0.008404516713262889,0.2724800888544474,0.0
4,0,0,25019,25019,34000,34000,2000,2000,509.91753587384915,509.91753587384915,34000,34000,25019,2000,25019,False,17,683d7_00000,2026-03-31_14-10-58,1774959058,3.9402925968170166,67.7079656124115,12428,DESKTOP-1HI26E8,127.0.0.1,67.7079656124115,17,34000,34000,25019,25019,-478.59208620689685,-669.5685344827587,-551.3580056280872,500.0,32000,0,0,-478.59208620689685,-669.5685344827587,-551.3580056280872,0,4025.536,0.0,4025.171,1201.413,2804.368,713.173,18.463,34000,34000,25019,25019,23.880000000000003,47.5,0.08,0.07242305813385443,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",124.16666666666667,5970.5,179.5,0.0,43.942245,0.025,0.00020000000000000006,4.944756501250797,-0.00629550831961549,4.950949320528243,0.08353432930178112,0.004108280906832565,0.2592485016418828,0.0
4,0,0,26572,26572,36000,36000,2000,2000,465.92852969990224,465.92852969990224,36000,36000,26572,2000,26572,False,18,683d7_00000,2026-03-31_14-11-03,1774959063,4.30641508102417,72.01438069343567,12428,DESKTOP-1HI26E8,127.0.0.1,72.01438069343567,18,36000,36000,26572,26572,-478.59208620689685,-669.5685344827587,-544.7277267460393,500.0,36000,0,8,-478.59208620689685,-669.5685344827587,-544.7277267460393,8,4011.34,0.0,4011.34,1204.897,2787.397,717.515,18.119,36000,36000,26572,26572,27.140000000000004,47.5,0.08,0.07154372252076209,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211, -492.56041379310346, -487.27125862069045, -481.1847931034487, -485.6697068965519, -494.2961551724146, -510.1573103448275, -489.1374655172415, -493.2068620689659]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",119.46153846153847,6345.5,194.5,0.0,36.41925,0.0125,0.00020000000000000004,5.977659325721937,-0.004840321868705826,5.982459810452584,0.18119180981929486,0.003188488326703589,0.23099692269013478,0.0
4,0,0,28055,28055,38000,38000,2000,2000,534.9568449680139,534.9568449680139,38000,38000,28055,2000,28055,False,19,683d7_00000,2026-03-31_14-11-06,1774959066,3.7628095149993896,75.77719020843506,12428,DESKTOP-1HI26E8,127.0.0.1,75.77719020843506,19,38000,38000,28055,28055,-478.59208620689685,-669.5685344827587,-544.7277267460393,500.0,36000,0,0,-478.59208620689685,-669.5685344827587,-544.7277267460393,0,4032.742,0.0,4032.742,1210.364,2803.274,713.452,17.968,38000,38000,28055,28055,21.22,47.480000000000004,0.048,0.07276502198339033,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211, -492.56041379310346, -487.27125862069045, -481.1847931034487, -485.6697068965519, -494.2961551724146, -510.1573103448275, -489.1374655172415, -493.2068620689659]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",123.58333333333333,6720.5,179.5,0.0,39.720337,0.00625,0.00020000000000000006,4.452396637863583,-0.006206816289987829,4.45858683652348,0.29483138819535576,0.002655613046024611,0.22948232189648682,0.0
4,0,0,29626,29626,40000,40000,2000,2000,443.05715376903765,443.05715376903765,40000,40000,29626,2000,29626,False,20,683d7_00000,2026-03-31_14-11-11,1774959071,4.538156509399414,80.31534671783447,12428,DESKTOP-1HI26E8,127.0.0.1,80.31534671783447,20,40000,40000,29626,29626,-474.448034482759,-669.5685344827587,-539.7478467438492,500.0,40000,0,8,-474.448034482759,-669.5685344827587,-539.7478467438492,8,4072.401,0.0,4072.401,1219.513,2834.056,705.702,17.696,40000,40000,29626,29626,27.633333333333336,47.5,0.07666666666666667,0.07175134342940889,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211, -492.56041379310346, -487.27125862069045, -481.1847931034487, -485.6697068965519, -494.2961551724146, -510.1573103448275, -489.1374655172415, -493.2068620689659, -503.4275689655178, -481.54482758620696, -524.1315, -477.94494827586215, -494.3032586206896, -474.448034482759, -519.2313793103452, -484.3998965517245]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",120.84615384615384,7095.5,194.5,0.0,33.392807,0.003125,0.00020000000000000004,5.939420984952878,-0.013025132609674564,5.952428052364252,0.23892703896913772,0.005782445588624962,0.24147658405395656,0.0
4,0,0,31108,31108,42000,42000,2000,2000,534.1586509409057,534.1586509409057,42000,42000,31108,2000,31108,False,21,683d7_00000,2026-03-31_14-11-15,1774959075,3.7681148052215576,84.08346152305603,12428,DESKTOP-1HI26E8,127.0.0.1,84.08346152305603,21,42000,42000,31108,31108,-474.448034482759,-669.5685344827587,-539.7478467438492,500.0,40000,0,0,-474.448034482759,-669.5685344827587,-539.7478467438492,0,4093.17,0.0,4093.17,1205.75,2867.954,697.361,18.33,42000,42000,31108,31108,26.220000000000006,47.519999999999996,0.034,0.07227650219833903,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211, -492.56041379310346, -487.27125862069045, -481.1847931034487, -485.6697068965519, -494.2961551724146, -510.1573103448275, -489.1374655172415, -493.2068620689659, -503.4275689655178, -481.54482758620696, -524.1315, -477.94494827586215, -494.3032586206896, -474.448034482759, -519.2313793103452, -484.3998965517245]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",123.5,7470.5,179.5,0.0,44.212326,0.003125,0.00020000000000000006,3.769400468799803,-0.009353669412666932,3.7787424948480393,0.523295960161421,0.0037253599941435584,0.21090318573017916,0.0
4,0,0,32668,32668,44000,44000,2000,2000,477.7247099604533,477.7247099604533,44000,44000,32668,2000,32668,False,22,683d7_00000,2026-03-31_14-11-19,1774959079,4.204483985900879,88.28794550895691,12428,DESKTOP-1HI26E8,127.0.0.1,88.28794550895691,22,44000,44000,32668,32668,-464.2490689655175,-669.5685344827587,-534.5707176511481,500.0,44000,0,8,-464.2490689655175,-669.5685344827587,-534.5707176511481,8,4077.875,0.0,4077.875,1216.96,2841.632,703.821,18.518,44000,44000,32668,32668,25.240000000000002,47.519999999999996,0.07400000000000001,0.07210552027357107,"[-626.3276206896554, -649.7835862068972, -621.2206379310342, -634.9655862068967, -669.5685344827587, -653.6112241379308, -627.0545862068964, -614.9758965517244, -582.641431034483, -607.1833103448279, -595.2612068965518, -580.4407758620692, -570.147137931035, -595.2173620689656, -577.3664655172416, -541.3738793103449, -551.3756206896553, -564.1544137931037, -564.1885172413797, -521.7335862068965, -551.258293103448, -561.2367413793106, -581.713896551725, -559.3692252975115, -566.8293793103448, -566.8617413793103, -566.2212068965515, -554.1030344827584, -566.731551724138, -555.3523448275862, -533.1182586206896, -517.1086034482754, -542.0947758620688, -532.1458448275868, -522.4242931034477, -540.9484310344824, -520.6765862068968, -520.4964482758623, -554.7448233956546, -533.4445862068972, -524.6305344827587, -532.9378793103451, -513.4159482758625, -514.2783793103446, -509.0351551724141, -573.7937413793101, -534.9217241379312, -522.5502586206898, -517.8098793103446, -481.82924137931053, -496.5852241379313, -556.1396034482757, -483.64237931034484, -501.6648275862072, -533.4894827586203, -513.4324137931037, -536.3040517241383, -489.54025862068977, -491.44575862069, -526.4080000000004, -478.59208620689685, -510.82143219406345, -531.6121724137934, -516.5604827586211, -492.56041379310346, -487.27125862069045, -481.1847931034487, -485.6697068965519, -494.2961551724146, -510.1573103448275, -489.1374655172415, -493.2068620689659, -503.4275689655178, -481.54482758620696, -524.1315, -477.94494827586215, -494.3032586206896, -474.448034482759, -519.2313793103452, -484.3998965517245, -531.2626034482762, -491.3751206896554, -471.42382758620744, -479.58701724137933, -477.63605172413793, -476.22700000000077, -464.2490689655175, -470.6347241379312]","[500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500, 500]",120.0,7845.5,194.5,0.0,43.119663,0.0015625,0.00020000000000000004,4.739502072945619,-0.017812234244476526,4.757300360386188,0.35248201046234523,0.008928229445201653,0.24806025066436865,0.0
